#      time         order        tairmean     top       
  3896.000000       1.0000       21.001       20.542    
  3896.200237       1.0000       21.001       20.555    
  3896.400474       1.0000       21.001       20.568    
  3896.800948       1.0000       21.001       20.590    
  3897.000000       1.0000       21.001       20.600    
  3897.000000       1.0000       21.001       20.600    
  3897.320379       1.0000       21.001       20.616    
  3897.640758       1.0000       21.001       20.631    
  3898.000000       1.0000       21.001       20.648    
  3898.000000       1.0000       21.001       20.648    
  3898.256303       1.0000       21.001       20.658    
  3898.512607       1.0000       21.001       20.668    
  3899.000000       1.0000       21.001       20.685    
  3899.000000       1.0000       21.001       20.685    
  3899.205043       1.0000       21.001       20.692    
  3899.410085       1.0000       21.000       20.699    
  3899.820171       1.0000       21.000       20.711    
  3900.000000       1.0000       21.000       20.700    
  3900.000000       1.0000       21.000       20.700    
  3900.328068       1.0000       21.000       20.709    
  3900.656137       1.0000       21.000       20.721    
  3901.000000       1.0000       21.000       20.734    
  3901.000000       1.0000       21.000       20.734    
  3901.262455       1.0000       21.000       20.743    
  3901.524909       1.0000       21.001       20.753    
  3902.000000       1.0000       21.001       20.770    
  3902.000000       1.0000       21.001       20.770    
  3902.209964       1.0000       21.001       20.777    
  3902.419927       1.0000       21.001       20.785    
  3902.839855       1.0000       21.001       20.801    
  3903.000000       1.0000       21.001       20.807    
  3903.000000       1.0000       21.001       20.807    
  3903.335942       1.0000       21.000       20.820    
  3903.671884       1.0000       21.000       20.834    
  3903.737507       1.0000       21.000       20.836    
  3903.868754       1.0000       21.000       20.840    
  3904.000000       1.0000       21.000       20.845    
  3904.000000       1.0000       21.000       20.845    
  3904.268754       1.0000       21.000       20.853    
  3904.537507       1.0000       20.999       20.861    
  3904.630006       1.0000       20.999       20.864    
  3904.815003       1.0000       20.999       20.871    
  3905.000000       1.0000       20.999       20.879    
  3905.000000       1.0000       20.999       20.879    
  3905.004570       1.0000       20.981       20.773    
  3905.009139       1.0000       20.963       20.763    
  3905.013386       1.0000       20.948       20.755    
  3905.018192       1.0000       20.930       20.745    
  3905.023383       1.0000       20.912       20.735    
  3905.029449       1.0000       20.892       20.724    
  3905.036658       1.0000       20.868       20.711    
  3905.046036       1.0000       20.840       20.695    
  3905.062038       1.0000       20.795       20.670    
  3905.081888       1.0000       20.744       20.642    
  3905.098294       1.0000       20.706       20.621    
  3905.117336       1.0000       20.666       20.598    
  3905.136153       1.0000       20.630       20.577    
  3905.157828       1.0000       20.592       20.556    
  3905.181369       1.0000       20.556       20.534    
  3905.208673       1.0000       20.518       20.512    
  3905.240019       1.0000       20.481       20.490    
  3905.277316       1.0000       20.444       20.468    
  3905.322352       1.0000       20.407       20.444    
  3905.378553       1.0000       20.369       20.420    
  3905.451267       1.0000       20.331       20.394    
  3905.550188       1.0000       20.289       20.364    
  3905.694736       1.0000       20.242       20.329    
  3905.928098       1.0000       20.181       20.279    
  3906.000000       1.0000       20.163       20.265    
  3906.000000       1.0000       20.163       20.265    
  3906.003397       1.0000       20.163       20.264    
  3906.006794       1.0000       20.162       20.264    
  3906.013588       1.0000       20.160       20.263    
  3906.027175       1.0000       20.157       20.260    
  3906.054351       1.0000       20.152       20.255    
  3906.108701       1.0000       20.141       20.247    
  3906.217402       1.0000       20.123       20.230    
  3906.434804       1.0000       20.092       20.201    
  3906.869609       1.0000       20.031       20.138    
  3907.000000       1.0000       20.012       20.118    
  3907.000000       1.0000       20.012       20.118    
  3907.347844       1.0000       19.951       20.055    
  3907.695687       1.0000       19.883       19.984    
  3908.000000       1.0000       19.811       19.903    
  3908.000000       1.0000       19.811       19.903    
  3908.278275       1.0000       19.747       19.831    
  3908.556550       1.0000       19.659       19.732    
  3908.573468       1.0000       19.654       19.727    
  3908.607303       1.0000       19.643       19.716    
  3908.674974       1.0000       19.623       19.696    
  3908.674974       1.0000       19.623       19.696    
  3908.726177       1.0000       19.608       19.682    
  3908.777380       1.0000       19.594       19.667    
  3908.879786       1.0000       19.567       19.641    
  3909.000000       1.0000       19.538       19.611    
  3909.000000       1.0000       19.538       19.611    
  3909.081925       1.0000       19.519       19.591    
  3909.163849       1.0000       19.500       19.573    
  3909.327698       1.0000       19.465       19.537    
  3909.655397       1.0000       19.400       19.469    
  3910.000000       1.0000       19.335       19.401    
  3910.000000       1.0000       19.335       19.401    
  3910.262159       1.0000       19.286       19.350    
  3910.524317       1.0000       19.238       19.299    
  3910.624317       1.0000       19.220       19.279    
  3910.664317       1.0000       19.212       19.272    
  3910.744317       1.0000       19.197       19.256    
  3910.904317       1.0000       19.168       19.225    
  3911.224317       1.0000       19.110       19.164    
  3911.724317       1.0000       19.021       19.069    
  3911.907410       1.0000       18.996       19.041    
  3911.907410       1.0000       18.996       19.041    
  3911.953705       1.0000       18.997       19.044    
  3912.000000       1.0000       18.999       19.043    
  3912.000000       1.0000       18.999       19.043    
  3912.037036       1.0000       18.999       19.041    
  3912.074072       1.0000       19.000       19.038    
  3912.148144       1.0000       18.999       19.034    
  3912.296287       1.0000       18.999       19.026    
  3912.592575       1.0000       18.999       19.010    
  3913.000000       1.0000       18.999       18.990    
  3913.000000       1.0000       18.999       18.990    
  3913.237030       1.0000       18.999       18.978    
  3913.474060       1.0000       18.999       18.967    
