#      time         order        tairmean     top       
  7613.108519       1.0000       19.000       18.455    
  7613.129288       1.0000       19.000       18.455    
  7613.152677       1.0000       19.000       18.454    
  7613.172029       1.0000       19.000       18.454    
  7613.191641       1.0000       19.000       18.454    
  7613.209851       1.0000       19.000       18.454    
  7613.228280       1.0000       19.000       18.454    
  7613.246452       1.0000       19.000       18.454    
  7613.265024       1.0000       19.000       18.453    
  7613.284852       1.0000       19.000       18.453    
  7613.306495       1.0000       19.000       18.453    
  7613.330543       1.0000       19.000       18.453    
  7613.357517       1.0000       19.000       18.453    
  7613.388453       1.0000       19.000       18.452    
  7613.424391       1.0000       19.000       18.452    
  7613.467199       1.0000       19.000       18.451    
  7613.519482       1.0000       19.000       18.451    
  7613.585787       1.0000       19.000       18.450    
  7613.673801       1.0000       19.000       18.450    
  7613.799128       1.0000       19.000       18.448    
  7613.992534       1.0000       19.000       18.447    
  7614.000000       1.0000       19.000       18.447    
  7614.000000       1.0000       19.000       18.447    
  7614.033223       1.0000       19.000       18.447    
  7614.066447       1.0000       19.000       18.446    
  7614.132893       1.0000       19.000       18.446    
  7614.265786       1.0000       19.000       18.445    
  7614.531573       1.0000       19.001       18.442    
  7614.935328       1.0000       19.001       18.439    
  7615.000000       1.0000       19.001       18.439    
  7615.000000       1.0000       19.001       18.439    
  7615.023002       1.0000       19.840       19.959    
  7615.046003       1.0000       20.732       20.704    
  7615.072131       1.0000       21.293       20.727    
  7615.099572       1.0000       21.388       20.372    
  7615.128052       1.0000       21.230       20.036    
  7615.169020       1.0000       21.024       19.895    
  7615.227602       1.0000       20.967       19.955    
  7615.304798       1.0000       20.992       20.015    
  7615.429633       1.0000       21.004       20.034    
  7615.626479       1.0000       21.004       20.053    
  7615.972804       1.0000       21.003       20.081    
  7616.000000       1.0000       21.002       20.083    
  7616.000000       1.0000       21.002       20.083    
  7616.018401       1.0000       21.002       20.085    
  7616.036802       1.0000       21.002       20.086    
  7616.073605       1.0000       21.002       20.089    
  7616.147210       1.0000       21.002       20.095    
  7616.294420       1.0000       21.002       20.105    
  7616.588839       1.0000       21.001       20.124    
  7617.000000       1.0000       21.001       20.148    
  7617.000000       1.0000       21.001       20.148    
  7617.235536       1.0000       21.001       20.160    
  7617.471071       1.0000       21.001       20.172    
  7617.942143       1.0000       21.001       20.191    
  7618.000000       1.0000       21.001       20.193    
  7618.000000       1.0000       21.001       20.193    
  7618.376857       1.0000       21.001       20.206    
  7618.753714       1.0000       21.001       20.217    
  7619.000000       1.0000       21.001       20.224    
  7619.000000       1.0000       21.001       20.224    
  7619.301486       1.0000       21.001       20.233    
  7619.602971       1.0000       21.000       20.240    
  7620.000000       1.0000       21.000       20.250    
  7620.000000       1.0000       21.000       20.250    
  7620.241189       1.0000       21.000       20.256    
  7620.482377       1.0000       21.000       20.261    
  7620.964754       1.0000       21.000       20.271    
  7621.000000       1.0000       21.000       20.272    
  7621.000000       1.0000       21.000       20.272    
  7621.385902       1.0000       21.000       20.279    
  7621.771803       1.0000       21.000       20.286    
  7622.000000       1.0000       21.000       20.290    
  7622.000000       1.0000       21.000       20.290    
  7622.308721       1.0000       21.000       20.294    
  7622.617443       1.0000       21.000       20.298    
  7622.693954       1.0000       21.000       20.299    
  7622.846977       1.0000       21.000       20.301    
  7623.000000       1.0000       21.000       20.303    
  7623.000000       1.0000       21.000       20.303    
  7623.246977       1.0000       21.000       20.306    
  7623.493954       1.0000       21.000       20.309    
  7623.987908       1.0000       21.000       20.315    
  7624.000000       1.0000       21.000       20.315    
  7624.000000       1.0000       21.000       20.315    
  7624.395163       1.0000       21.000       20.319    
  7624.790327       1.0000       21.000       20.323    
  7625.000000       1.0000       21.000       20.325    
  7625.000000       1.0000       21.000       20.325    
  7625.316131       1.0000       21.000       20.328    
  7625.632261       1.0000       20.999       20.330    
  7626.000000       1.0000       20.999       20.333    
  7626.000000       1.0000       20.999       20.333    
  7626.050581       1.0000       20.493       19.714    
  7626.101162       1.0000       20.123       19.503    
  7626.124292       1.0000       19.974       19.418    
  7626.147078       1.0000       19.845       19.344    
  7626.171604       1.0000       19.723       19.273    
  7626.197218       1.0000       19.611       19.208    
  7626.226014       1.0000       19.503       19.144    
  7626.258506       1.0000       19.399       19.080    
  7626.296708       1.0000       19.297       19.017    
  7626.342061       1.0000       19.200       18.954    
  7626.397825       1.0000       19.107       18.890    
  7626.469406       1.0000       19.016       18.823    
  7626.488625       1.0000       18.993       18.807    
  7626.527062       1.0000       18.969       18.798    
  7626.603937       1.0000       18.989       18.826    
  7626.757686       1.0000       18.998       18.813    
  7626.806148       1.0000       18.999       18.808    
  7626.903074       1.0000       18.998       18.798    
  7627.000000       1.0000       18.998       18.788    
  7627.000000       1.0000       18.998       18.788    
  7627.040465       1.0000       18.999       18.784    
  7627.080929       1.0000       18.999       18.780    
  7627.161859       1.0000       18.999       18.771    
  7627.323718       1.0000       18.999       18.755    
  7627.647436       1.0000       18.999       18.727    
  7628.000000       1.0000       18.999       18.698    
  7628.000000       1.0000       18.999       18.698    
  7628.258974       1.0000       18.999       18.679    
  7628.517948       1.0000       18.999       18.661    
  7629.000000       1.0000       18.999       18.632    
  7629.000000       1.0000       18.999       18.632    
  7629.207179       1.0000       18.999       18.620    
  7629.414359       1.0000       18.999       18.609    
  7629.828718       1.0000       18.999       18.592    
  7630.000000       1.0000       18.999       18.585    
  7630.000000       1.0000       18.999       18.585    
  7630.331487       1.0000       19.000       18.574    
  7630.662974       1.0000       19.000       18.564    
  7631.000000       1.0000       19.000       18.554    
  7631.000000       1.0000       19.000       18.554    
  7631.265190       1.0000       19.000       18.547    
  7631.530379       1.0000       19.000       18.541    
  7631.664321       1.0000       19.000       18.538    
  7631.664321       1.0000       19.000       18.538    
  7631.726085       1.0000       19.000       18.537    
  7631.787848       1.0000       19.000       18.535    
  7631.911376       1.0000       19.000       18.533    
  7632.000000       1.0000       19.000       18.531    
  7632.000000       1.0000       19.000       18.531    
  7632.098822       1.0000       18.567       18.099    
  7632.197644       1.0000       18.296       17.942    
  7632.220888       1.0000       18.240       17.909    
  7632.267377       1.0000       18.152       17.856    
  7632.360354       1.0000       18.036       17.781    
  7632.506865       1.0000       17.927       17.703    
  7632.767343       1.0000       17.820       17.611    
  7633.196934       1.0000       17.705       17.495    
  7633.696934       1.0000       17.591       17.373    
  7634.196934       1.0000       17.484       17.259    
  7634.696934       1.0000       17.382       17.149    
  7635.196934       1.0000       17.286       17.045    
  7635.696934       1.0000       17.198       16.949    
  7636.196934       1.0000       17.113       16.855    
  7636.696934       1.0000       17.026       16.762    
  7637.196934       1.0000       16.998       16.716    
  7637.696934       1.0000       16.999       16.694    
  7638.196934       1.0000       16.999       16.672    
  7638.696934       1.0000       16.999       16.654    
  7639.196934       1.0000       16.999       16.639    
  7639.696934       1.0000       16.999       16.626    
  7640.196934       1.0000       17.000       16.614    
  7640.696934       1.0000       17.000       16.603    
  7641.196934       1.0000       17.000       16.594    
  7641.696934       1.0000       17.000       16.586    
  7642.196934       1.0000       17.000       16.578    
  7642.696934       1.0000       17.000       16.571    
  7642.796934       1.0000       17.000       16.569    
  7642.996934       1.0000       17.000       16.566    
  7643.396934       1.0000       17.000       16.560    
  7643.896934       1.0000       17.000       16.553    
  7644.396934       1.0000       17.000       16.547    
  7644.896934       1.0000       17.000       16.542    
  7645.396934       1.0000       17.000       16.537    
  7645.896934       1.0000       17.000       16.532    
  7646.396934       1.0000       17.000       16.528    
  7646.896934       1.0000       17.000       16.524    
  7647.396934       1.0000       17.000       16.519    
  7647.896934       1.0000       17.000       16.515    
  7648.396934       1.0000       17.000       16.511    
  7648.896934       1.0000       17.000       16.507    
  7649.396934       1.0000       17.000       16.503    
  7649.896934       1.0000       17.000       16.500    
  7650.396934       1.0000       17.000       16.497    
  7650.896934       1.0000       17.000       16.494    
  7651.396934       1.0000       17.000       16.491    
  7651.896934       1.0000       17.000       16.487    
  7652.396934       1.0000       17.000       16.484    
  7652.896934       1.0000       17.000       16.480    
  7653.396934       1.0000       17.000       16.477    
  7653.896934       1.0000       17.000       16.474    
  7654.396934       1.0000       17.000       16.470    
  7654.896934       1.0000       17.000       16.467    
  7655.396934       1.0000       17.000       16.464    
  7655.667770       1.0000       17.000       16.462    
  7655.667770       1.0000       17.000       16.462    
  7655.746828       1.0000       17.000       16.462    
  7655.825885       1.0000       17.000       16.462    
  7655.984001       1.0000       17.000       16.461    
  7656.300231       1.0000       17.000       16.459    
  7656.800231       1.0000       17.000       16.456    
  7657.040000       1.0000       17.000       16.454    
  7657.040000       1.0000       17.000       16.454    
  7657.292984       1.0000       17.000       16.453    
  7657.545969       1.0000       17.000       16.451    
  7658.045969       1.0000       17.000       16.448    
  7658.545969       1.0000       17.000       16.445    
  7659.045969       1.0000       17.000       16.442    
  7659.545969       1.0000       17.000       16.439    
  7660.045969       1.0000       17.000       16.436    
  7660.545969       1.0000       17.000       16.433    
  7661.045969       1.0000       17.000       16.430    
  7661.545969       1.0000       17.000       16.427    
  7662.045969       1.0000       17.000       16.425    
  7662.545969       1.0000       17.000       16.422    
  7663.045969       1.0000       17.000       16.419    
  7663.545969       1.0000       17.000       16.417    
  7664.045969       1.0000       17.000       16.414    
  7664.373333       1.0000       17.000       16.413    
  7664.373333       1.0000       17.000       16.413    
  7664.773333       1.0000       17.000       16.411    
  7665.173333       1.0000       17.000       16.410    
  7665.673333       1.0000       17.000       16.409    
  7666.173333       1.0000       17.000       16.407    
  7666.673333       1.0000       17.000       16.406    
  7667.173333       1.0000       17.000       16.405    
  7667.673333       1.0000       17.000       16.404    
  7668.173333       1.0000       17.000       16.403    
  7668.673333       1.0000       17.000       16.402    
  7669.173333       1.0000       17.000       16.401    
  7669.673333       1.0000       17.000       16.400    
  7670.173333       1.0000       17.000       16.398    
  7670.673333       1.0000       17.000       16.397    
  7671.173333       1.0000       17.000       16.396    
  7671.673333       1.0000       17.000       16.394    
  7672.173333       1.0000       17.000       16.393    
  7672.673333       1.0000       17.000       16.392    
  7673.173333       1.0000       17.000       16.391    
  7673.673333       1.0000       17.000       16.391    
  7674.173333       1.0000       17.000       16.390    
  7674.673333       1.0000       17.000       16.389    
  7675.173333       1.0000       17.000       16.389    
  7675.673333       1.0000       17.000       16.388    
  7676.173333       1.0000       17.000       16.388    
  7676.673333       1.0000       17.000       16.388    
  7677.173333       1.0000       17.000       16.389    
  7677.673333       1.0000       17.000       16.389    
  7678.173333       1.0000       17.000       16.390    
  7678.673333       1.0000       17.000       16.391    
  7679.173333       1.0000       17.000       16.392    
  7679.671422       1.0000       17.000       16.393    
  7679.671422       1.0000       17.000       16.393    
  7679.835711       1.0000       17.000       16.394    
  7680.000000       1.0000       17.000       16.394    
  7680.000000       1.0000       17.000       16.394    
  7680.026286       1.0000       17.958       18.030    
  7680.052572       1.0000       18.862       18.686    
  7680.079335       1.0000       19.313       18.609    
  7680.106383       1.0000       19.349       18.258    
  7680.135630       1.0000       19.183       17.959    
  7680.179898       1.0000       19.003       17.865    
  7680.268436       1.0000       18.978       17.951    
  7680.360794       1.0000       18.998       17.991    
  7680.545511       1.0000       19.003       18.011    
  7680.914944       1.0000       19.002       18.047    
  7681.000000       1.0000       19.002       18.054    
  7681.000000       1.0000       19.002       18.054    
  7681.021029       1.0000       19.002       18.056    
  7681.042058       1.0000       19.002       18.058    
  7681.084116       1.0000       19.002       18.061    
  7681.168232       1.0000       19.002       18.068    
  7681.336464       1.0000       19.002       18.081    
  7681.672927       1.0000       19.001       18.103    
  7682.000000       1.0000       19.001       18.123    
  7682.000000       1.0000       19.001       18.123    
  7682.269171       1.0000       19.001       18.137    
  7682.538342       1.0000       19.001       18.151    
  7683.000000       1.0000       19.001       18.171    
  7683.000000       1.0000       19.001       18.171    
  7683.215337       1.0000       19.001       18.179    
  7683.430673       1.0000       19.001       18.188    
  7683.861347       1.0000       19.001       18.202    
  7684.000000       1.0000       19.001       18.206    
  7684.000000       1.0000       19.001       18.206    
  7684.344539       1.0000       19.001       18.217    
  7684.689078       1.0000       19.000       18.226    
  7685.000000       1.0000       19.000       18.234    
  7685.000000       1.0000       19.000       18.234    
  7685.039009       1.0000       19.000       18.235    
  7685.078018       1.0000       19.000       18.236    
  7685.105223       1.0000       19.000       18.236    
  7685.126466       1.0000       19.000       18.237    
  7685.150312       1.0000       19.000       18.237    
  7685.169726       1.0000       19.000       18.238    
  7685.189425       1.0000       19.000       18.238    
  7685.207620       1.0000       19.000       18.239    
  7685.226047       1.0000       19.000       18.239    
  7685.244183       1.0000       19.000       18.239    
  7685.262721       1.0000       19.000       18.240    
  7685.282398       1.0000       19.000       18.240    
  7685.303893       1.0000       19.000       18.241    
  7685.327720       1.0000       19.000       18.241    
  7685.354436       1.0000       19.000       18.242    
  7685.385027       1.0000       19.000       18.243    
  7685.420521       1.0000       19.000       18.243    
  7685.462715       1.0000       19.000       18.244    
  7685.514131       1.0000       19.000       18.245    
  7685.579285       1.0000       19.000       18.247    
  7685.664767       1.0000       19.000       18.249    
  7685.786734       1.0000       19.000       18.251    
  7685.972803       1.0000       19.000       18.255    
  7686.000000       1.0000       19.001       18.255    
  7686.000000       1.0000       19.001       18.255    
  7686.031207       1.0000       19.001       18.256    
  7686.062415       1.0000       19.001       18.257    
  7686.124830       1.0000       19.001       18.258    
  7686.249659       1.0000       19.001       18.260    
  7686.499318       1.0000       19.001       18.264    
  7686.905927       1.0000       19.002       18.271    
  7687.000000       1.0000       19.002       18.273    
  7687.000000       1.0000       19.002       18.273    
  7687.021703       1.0000       19.787       19.755    
  7687.043406       1.0000       20.663       20.540    
  7687.069179       1.0000       21.273       20.613    
  7687.096598       1.0000       21.402       20.263    
  7687.124248       1.0000       21.256       19.912    
  7687.162982       1.0000       21.041       19.742    
  7687.220768       1.0000       20.967       19.796    
  7687.294195       1.0000       20.989       19.863    
  7687.413295       1.0000       21.005       19.887    
  7687.599945       1.0000       21.004       19.908    
  7687.923217       1.0000       21.003       19.944    
  7688.000000       1.0000       21.003       19.952    
  7688.000000       1.0000       21.003       19.952    
  7688.017362       1.0000       21.003       19.954    
  7688.034725       1.0000       21.002       19.956    
  7688.069449       1.0000       21.002       19.959    
  7688.138898       1.0000       21.002       19.967    
  7688.277796       1.0000       21.002       19.980    
  7688.555593       1.0000       21.002       20.002    
  7689.000000       1.0000       21.002       20.036    
  7689.000000       1.0000       21.002       20.036    
  7689.222237       1.0000       21.002       20.051    
  7689.444474       1.0000       21.001       20.062    
  7689.888948       1.0000       21.001       20.085    
  7690.000000       1.0000       21.001       20.090    
  7690.000000       1.0000       21.001       20.090    
  7690.355579       1.0000       21.001       20.106    
  7690.711159       1.0000       21.001       20.121    
  7691.000000       1.0000       21.001       20.134    
  7691.000000       1.0000       21.001       20.134    
  7691.284463       1.0000       21.001       20.143    
  7691.568927       1.0000       21.001       20.152    
  7692.000000       1.0000       21.001       20.165    
  7692.000000       1.0000       21.001       20.165    
  7692.227571       1.0000       21.001       20.172    
  7692.455142       1.0000       21.001       20.178    
  7692.910283       1.0000       21.000       20.190    
  7693.000000       1.0000       21.000       20.192    
  7693.000000       1.0000       21.000       20.192    
  7693.364113       1.0000       21.000       20.201    
  7693.728226       1.0000       21.000       20.208    
  7694.000000       1.0000       21.000       20.214    
  7694.000000       1.0000       21.000       20.214    
  7694.291291       1.0000       21.000       20.219    
  7694.582581       1.0000       21.000       20.224    
  7695.000000       1.0000       21.000       20.231    
  7695.000000       1.0000       21.000       20.231    
  7695.233032       1.0000       21.000       20.235    
  7695.466065       1.0000       21.000       20.238    
  7695.932130       1.0000       21.000       20.245    
  7696.000000       1.0000       21.000       20.246    
  7696.000000       1.0000       21.000       20.246    
  7696.372852       1.0000       21.000       20.251    
  7696.745704       1.0000       21.000       20.256    
  7697.000000       1.0000       21.000       20.259    
  7697.000000       1.0000       21.000       20.259    
  7697.298282       1.0000       21.000       20.263    
  7697.596563       1.0000       20.999       20.266    
  7698.000000       1.0000       20.999       20.271    
  7698.000000       1.0000       20.999       20.271    
  7698.047725       1.0000       20.456       19.588    
  7698.095450       1.0000       20.053       19.359    
  7698.111540       1.0000       19.930       19.289    
  7698.131906       1.0000       19.791       19.210    
  7698.154307       1.0000       19.656       19.133    
  7698.178168       1.0000       19.530       19.060    
  7698.204518       1.0000       19.408       18.988    
  7698.234078       1.0000       19.291       18.919    
  7698.268239       1.0000       19.177       18.849    
  7698.308093       1.0000       19.070       18.781    
  7698.356191       1.0000       18.968       18.713    
  7698.416227       1.0000       18.960       18.749    
  7698.494550       1.0000       18.991       18.777    
  7698.515971       1.0000       18.998       18.778    
  7698.558813       1.0000       19.001       18.769    
  7698.644497       1.0000       18.998       18.757    
  7698.815865       1.0000       18.998       18.739    
  7699.000000       1.0000       18.999       18.719    
  7699.000000       1.0000       18.999       18.719    
  7699.038180       1.0000       18.999       18.716    
  7699.076360       1.0000       18.999       18.712    
  7699.152720       1.0000       18.999       18.704    
  7699.305440       1.0000       18.999       18.689    
  7699.610881       1.0000       18.999       18.663    
  7700.000000       1.0000       18.999       18.633    
  7700.000000       1.0000       18.999       18.633    
  7700.244352       1.0000       18.999       18.616    
  7700.488704       1.0000       18.999       18.601    
  7700.977409       1.0000       18.999       18.575    
  7701.000000       1.0000       18.999       18.574    
  7701.000000       1.0000       18.999       18.574    
  7701.390964       1.0000       18.999       18.559    
  7701.781927       1.0000       18.999       18.546    
  7702.000000       1.0000       19.000       18.539    
  7702.000000       1.0000       19.000       18.539    
  7702.312771       1.0000       19.000       18.530    
  7702.625542       1.0000       19.000       18.522    
  7703.000000       1.0000       19.000       18.513    
  7703.000000       1.0000       19.000       18.513    
  7703.250217       1.0000       19.000       18.508    
  7703.500433       1.0000       19.000       18.503    
  7703.675286       1.0000       19.000       18.500    
  7703.675286       1.0000       19.000       18.500    
  7703.875459       1.0000       19.000       18.497    
  7704.075633       1.0000       19.000       18.493    
  7704.475979       1.0000       19.000       18.488    
  7704.975979       1.0000       19.000       18.483    
  7705.000000       1.0000       19.000       18.482    
  7705.000000       1.0000       19.000       18.482    
  7705.320277       1.0000       19.000       18.479    
  7705.640555       1.0000       19.000       18.476    
  7706.000000       1.0000       19.000       18.474    
  7706.000000       1.0000       19.000       18.474    
  7706.256222       1.0000       19.000       18.472    
  7706.512444       1.0000       19.000       18.470    
  7707.000000       1.0000       19.000       18.467    
  7707.000000       1.0000       19.000       18.467    
  7707.204978       1.0000       19.000       18.466    
  7707.409955       1.0000       19.000       18.465    
  7707.819910       1.0000       19.000       18.464    
  7708.000000       1.0000       19.000       18.463    
  7708.000000       1.0000       19.000       18.463    
  7708.327964       1.0000       19.000       18.462    
  7708.655928       1.0000       19.000       18.461    
  7709.000000       1.0000       19.000       18.460    
  7709.000000       1.0000       19.000       18.460    
  7709.038377       1.0000       19.000       18.460    
  7709.076753       1.0000       19.000       18.460    
  7709.104462       1.0000       19.000       18.460    
  7709.125832       1.0000       19.000       18.460    
  7709.149801       1.0000       19.000       18.460    
  7709.169231       1.0000       19.000       18.460    
  7709.188953       1.0000       19.000       18.460    
  7709.207144       1.0000       19.000       18.460    
  7709.225573       1.0000       19.000       18.459    
  7709.243701       1.0000       19.000       18.459    
  7709.262232       1.0000       19.000       18.459    
  7709.281878       1.0000       19.000       18.459    
  7709.303342       1.0000       19.000       18.459    
  7709.327123       1.0000       19.000       18.459    
  7709.353786       1.0000       19.000       18.459    
  7709.384306       1.0000       19.000       18.459    
  7709.419707       1.0000       19.000       18.459    
  7709.461775       1.0000       19.000       18.459    
  7709.513012       1.0000       19.000       18.459    
  7709.577897       1.0000       19.000       18.458    
  7709.662954       1.0000       19.000       18.458    
  7709.784161       1.0000       19.000       18.458    
  7709.968748       1.0000       19.000       18.458    
  7710.000000       1.0000       19.000       18.457    
  7710.000000       1.0000       19.000       18.457    
  7710.030701       1.0000       19.000       18.458    
  7710.061403       1.0000       19.000       18.458    
  7710.122805       1.0000       19.000       18.457    
  7710.245610       1.0000       19.000       18.457    
  7710.491220       1.0000       19.001       18.456    
  7710.898651       1.0000       19.001       18.455    
  7711.000000       1.0000       19.002       18.455    
  7711.000000       1.0000       19.002       18.455    
  7711.021367       1.0000       19.774       19.918    
  7711.042733       1.0000       20.648       20.705    
  7711.068335       1.0000       21.269       20.791    
  7711.095647       1.0000       21.408       20.441    
  7711.123048       1.0000       21.265       20.086    
  7711.161066       1.0000       21.045       19.907    
  7711.218557       1.0000       20.965       19.958    
  7711.290788       1.0000       20.988       20.026    
  7711.408195       1.0000       21.004       20.049    
  7711.591945       1.0000       21.004       20.067    
  7711.908537       1.0000       21.003       20.095    
  7712.000000       1.0000       21.002       20.102    
  7712.000000       1.0000       21.002       20.102    
  7712.017093       1.0000       21.002       20.103    
  7712.034186       1.0000       21.002       20.105    
  7712.068373       1.0000       21.002       20.107    
  7712.136746       1.0000       21.002       20.113    
  7712.273491       1.0000       21.002       20.123    
  7712.546983       1.0000       21.002       20.142    
  7713.000000       1.0000       21.001       20.168    
  7713.000000       1.0000       21.001       20.168    
  7713.218793       1.0000       21.001       20.180    
  7713.437586       1.0000       21.001       20.191    
  7713.875172       1.0000       21.001       20.211    
  7714.000000       1.0000       21.001       20.216    
  7714.000000       1.0000       21.001       20.216    
  7714.350069       1.0000       21.001       20.230    
  7714.700138       1.0000       21.001       20.242    
  7715.000000       1.0000       21.001       20.252    
  7715.000000       1.0000       21.001       20.252    
  7715.280055       1.0000       21.001       20.261    
  7715.560110       1.0000       21.001       20.269    
  7716.000000       1.0000       21.000       20.280    
  7716.000000       1.0000       21.000       20.280    
  7716.224044       1.0000       21.000       20.285    
  7716.448088       1.0000       21.000       20.291    
  7716.896177       1.0000       21.000       20.300    
  7717.000000       1.0000       21.000       20.302    
  7717.000000       1.0000       21.000       20.302    
  7717.226282       1.0000       21.000       20.307    
  7717.452564       1.0000       21.000       20.311    
  7717.484236       1.0000       21.000       20.312    
  7717.547580       1.0000       21.000       20.313    
  7717.619617       1.0000       21.000       20.314    
  7717.619617       1.0000       21.000       20.314    
  7717.800643       1.0000       21.000       20.317    
  7717.981668       1.0000       21.000       20.320    
  7718.000000       1.0000       21.000       20.321    
  7718.000000       1.0000       21.000       20.321    
  7718.144821       1.0000       21.000       20.323    
  7718.289641       1.0000       21.000       20.325    
  7718.579282       1.0000       21.000       20.329    
  7719.000000       1.0000       21.000       20.335    
  7719.000000       1.0000       21.000       20.335    
  7719.231713       1.0000       21.000       20.338    
  7719.463426       1.0000       21.000       20.341    
  7719.926851       1.0000       21.000       20.347    
  7720.000000       1.0000       21.000       20.348    
  7720.000000       1.0000       21.000       20.348    
  7720.370740       1.0000       21.000       20.353    
  7720.741481       1.0000       21.000       20.357    
  7721.000000       1.0000       21.000       20.360    
  7721.000000       1.0000       21.000       20.360    
  7721.296592       1.0000       21.000       20.363    
  7721.593185       1.0000       20.999       20.366    
  7722.000000       1.0000       20.999       20.370    
  7722.000000       1.0000       20.999       20.370    
  7722.004625       1.0000       20.939       20.016    
  7722.009250       1.0000       20.882       19.984    
  7722.013504       1.0000       20.832       19.956    
  7722.018331       1.0000       20.776       19.925    
  7722.023529       1.0000       20.718       19.892    
  7722.029609       1.0000       20.654       19.856    
  7722.036825       1.0000       20.581       19.816    
  7722.046206       1.0000       20.493       19.766    
  7722.062144       1.0000       20.358       19.690    
  7722.082225       1.0000       20.210       19.605    
  7722.098663       1.0000       20.100       19.543    
  7722.117883       1.0000       19.985       19.478    
  7722.136786       1.0000       19.883       19.419    
  7722.158651       1.0000       19.778       19.358    
  7722.182338       1.0000       19.677       19.299    
  7722.209880       1.0000       19.575       19.239    
  7722.241460       1.0000       19.475       19.179    
  7722.279063       1.0000       19.376       19.117    
  7722.324403       1.0000       19.280       19.055    
  7722.380209       1.0000       19.188       18.992    
  7722.380209       1.0000       19.188       18.992    
  7722.383612       1.0000       19.183       18.989    
  7722.387015       1.0000       19.177       18.985    
  7722.393821       1.0000       19.167       18.978    
  7722.407434       1.0000       19.147       18.964    
  7722.434660       1.0000       19.112       18.939    
  7722.489110       1.0000       19.053       18.895    
  7722.510891       1.0000       19.031       18.878    
  7722.554451       1.0000       18.992       18.847    
  7722.641573       1.0000       18.986       18.853    
  7722.676421       1.0000       18.992       18.861    
  7722.746118       1.0000       18.998       18.856    
  7722.773997       1.0000       18.999       18.852    
  7722.829755       1.0000       18.998       18.846    
  7722.941270       1.0000       18.998       18.836    
  7723.000000       1.0000       18.998       18.830    
  7723.000000       1.0000       18.998       18.830    
  7723.043561       1.0000       18.999       18.827    
  7723.087121       1.0000       18.999       18.823    
  7723.174243       1.0000       18.999       18.815    
  7723.348485       1.0000       18.999       18.798    
  7723.696971       1.0000       18.999       18.769    
  7724.000000       1.0000       18.999       18.746    
  7724.000000       1.0000       18.999       18.746    
  7724.278788       1.0000       18.999       18.726    
  7724.557576       1.0000       18.999       18.708    
  7725.000000       1.0000       18.999       18.683    
  7725.000000       1.0000       18.999       18.683    
  7725.223031       1.0000       19.000       18.671    
  7725.446061       1.0000       19.000       18.660    
  7725.892122       1.0000       19.000       18.642    
  7726.000000       1.0000       19.000       18.638    
  7726.000000       1.0000       19.000       18.638    
  7726.356849       1.0000       19.000       18.626    
  7726.713698       1.0000       19.000       18.617    
  7727.000000       1.0000       19.000       18.610    
  7727.000000       1.0000       19.000       18.610    
  7727.285479       1.0000       19.000       18.604    
  7727.570958       1.0000       19.000       18.599    
  7727.679354       1.0000       19.000       18.597    
  7727.679354       1.0000       19.000       18.597    
  7727.907738       1.0000       19.000       18.593    
  7728.136121       1.0000       19.000       18.589    
  7728.592887       1.0000       19.000       18.582    
  7729.000000       1.0000       19.000       18.576    
  7729.000000       1.0000       19.000       18.576    
  7729.365413       1.0000       19.000       18.572    
  7729.730827       1.0000       19.000       18.568    
  7730.000000       1.0000       19.000       18.565    
  7730.000000       1.0000       19.000       18.565    
  7730.292331       1.0000       19.000       18.562    
  7730.584661       1.0000       19.000       18.559    
  7731.000000       1.0000       19.000       18.556    
  7731.000000       1.0000       19.000       18.556    
  7731.233864       1.0000       19.000       18.554    
  7731.467729       1.0000       19.000       18.552    
  7731.935458       1.0000       19.000       18.549    
  7732.000000       1.0000       19.000       18.549    
  7732.000000       1.0000       19.000       18.549    
  7732.374183       1.0000       19.000       18.546    
  7732.748366       1.0000       19.000       18.544    
  7733.000000       1.0000       19.000       18.543    
  7733.000000       1.0000       19.000       18.543    
  7733.040155       1.0000       19.000       18.543    
  7733.080310       1.0000       19.000       18.542    
  7733.106676       1.0000       19.000       18.542    
  7733.127705       1.0000       19.000       18.542    
  7733.151338       1.0000       19.000       18.542    
  7733.170726       1.0000       19.000       18.542    
  7733.190384       1.0000       19.000       18.542    
  7733.208587       1.0000       19.000       18.542    
  7733.227014       1.0000       19.000       18.542    
  7733.245166       1.0000       19.000       18.542    
  7733.263719       1.0000       19.000       18.542    
  7733.283461       1.0000       19.000       18.541    
  7733.305020       1.0000       19.000       18.541    
  7733.328942       1.0000       19.000       18.541    
  7733.355770       1.0000       19.000       18.541    
  7733.386510       1.0000       19.000       18.541    
  7733.422195       1.0000       19.000       18.541    
  7733.464653       1.0000       19.000       18.540    
  7733.516442       1.0000       19.000       18.540    
  7733.582158       1.0000       19.000       18.540    
  7733.668533       1.0000       19.000       18.539    
  7733.792092       1.0000       19.000       18.539    
  7733.981286       1.0000       19.000       18.538    
  7734.000000       1.0000       19.000       18.538    
  7734.000000       1.0000       19.000       18.538    
  7734.032124       1.0000       19.000       18.538    
  7734.064248       1.0000       19.000       18.538    
  7734.128496       1.0000       19.000       18.538    
  7734.256993       1.0000       19.000       18.537    
  7734.513985       1.0000       19.001       18.536    
  7734.918995       1.0000       19.001       18.533    
  7735.000000       1.0000       19.002       18.533    
  7735.000000       1.0000       19.002       18.533    
  7735.022285       1.0000       19.812       20.027    
